MONDO:0007741	ICD10CM:Q62.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007745	ICD10CM:E80.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007810	ICD10CM:Q80.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007835	ICD10CM:K56.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007865	ICD10CM:M72.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007878	ICD10CM:Q31.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007899	ICD10CM:L90.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007921	ICD10CM:L60.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0007950	ICD10CM:Q82.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008015	ICD10CM:T75.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008114	ICD10CM:F42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008183	ICD10CM:Q45.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008207	ICD10CM:M22.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008219	ICD10CM:L10.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008243	ICD10CM:G31.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008274	ICD10CM:Q78.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008345	ICD10CM:J84.112	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008364	ICD10CM:I73.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008420	ICD10CM:L82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008533	ICD10CM:K00.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008542	ICD10CM:Q21.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008575	ICD10CM:F17	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008599	ICD10CM:G50.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008627	ICD10CM:C66	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008661	ICD10CM:L80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008721	ICD10CM:E71.311	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008722	ICD10CM:E71.312	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008723	ICD10CM:E71.310	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008797	ICD10CM:K00.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008818	ICD10CM:Q87.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008890	ICD10CM:G12.22	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0008963	ICD10CM:E70.330	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009010	ICD10CM:Q25.21	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009020	ICD10CM:H18.55	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009044	ICD10CM:E80.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009061	ICD10CM:E84	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009106	ICD10CM:Q06.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009107	ICD10CM:Q77.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009115	ICD10CM:E73.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009169	ICD10CM:I42.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009230	ICD10CM:M35.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009249	ICD10CM:E74.12	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009252	ICD10CM:E74.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009264	ICD10CM:Q79.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009326	ICD10CM:Q24.6	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009345	ICD10CM:E70.41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009375	ICD10CM:Q52.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009475	ICD10CM:E71.110	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009499	ICD10CM:E75.23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009537	ICD10CM:J84.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009563	ICD10CM:E71.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009665	ICD10CM:D81.810	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009688	ICD10CM:G70.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009691	ICD10CM:C84.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009693	ICD10CM:C90.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009710	ICD10CM:G71.12	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009835	ICD10CM:A81.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009891	ICD10CM:D45	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009928	ICD10CM:J84.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009934	ICD10CM:P29.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0009958	ICD10CM:G60.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010006	ICD10CM:E75.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010029	ICD10CM:Q89.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010035	ICD10CM:E78.72	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010086	ICD10CM:R95	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010100	ICD10CM:E75.02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010149	ICD10CM:D51.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010298	ICD10CM:E79.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010518	ICD10CM:D82.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010543	ICD10CM:E78.71	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010557	ICD10CM:H31.21	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010564	ICD10CM:H53.53	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010565	ICD10CM:H53.54	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010674	ICD10CM:E76.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010720	ICD10CM:E34.52	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010789	ICD10CM:E88.41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010790	ICD10CM:E88.42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010808	ICD10CM:A81.83	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010888	ICD10CM:N80.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010920	ICD10CM:Q17.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0010947	ICD10CM:I82.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011057	ICD10CM:I60-I69	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011399	ICD10CM:D56.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011628	ICD10CM:E71.121	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011662	ICD10CM:F63.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011705	ICD10CM:J84.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011728	ICD10CM:G24.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011827	ICD10CM:Q25.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011848	ICD10CM:G44.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011871	ICD10CM:E75.241	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0011989	ICD10CM:B55	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0012105	ICD10CM:M31.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0012155	ICD10CM:Q30.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0012197	ICD10CM:D61.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0012456	ICD10CM:Q12.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0012865	ICD10CM:L73.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0013189	ICD10CM:F63.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0013282	ICD10CM:E88.01	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0013600	ICD10CM:G47.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015079	ICD10CM:D44.8	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015092	ICD10CM:Q35.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015200	ICD10CM:B81.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015243	ICD10CM:B44.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015260	ICD10CM:B70.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015264	ICD10CM:J84.116	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015395	ICD10CM:Q31.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015454	ICD10CM:D81.819	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015455	ICD10CM:A54.31	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015469	ICD10CM:Q75.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015474	ICD10CM:A07.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015484	ICD10CM:B69	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015564	ICD10CM:D47.Z2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015573	ICD10CM:L93.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015597	ICD10CM:L40.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015614	ICD10CM:L13.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015622	ICD10CM:B87.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015698	ICD10CM:D80.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015766	ICD10CM:A00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015776	ICD10CM:E71.540	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015803	ICD10CM:A48.52	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015804	ICD10CM:A48.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015850	ICD10CM:Q52.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015925	ICD10CM:J80-J84	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015947	ICD10CM:Q80	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015986	ICD10CM:Q60.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0015991	ICD10CM:E72.23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016008	ICD10CM:Q86.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016020	ICD10CM:Q01.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016028	ICD10CM:I73.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016030	ICD10CM:D69.41	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016044	ICD10CM:Q35-Q37	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016075	ICD10CM:B74	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016158	ICD10CM:G47.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016218	ICD10CM:G61.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016239	ICD10CM:E72.04	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016264	ICD10CM:K75.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016295	ICD10CM:E75.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016296	ICD10CM:Q04.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016318	ICD10CM:A81.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016321	ICD10CM:J84.842	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016322	ICD10CM:J84.841	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016349	ICD10CM:Q03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016373	ICD10CM:G51.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016380	ICD10CM:L68.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016383	ICD10CM:N25.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016391	ICD10CM:P70.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016451	ICD10CM:G47.11	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016452	ICD10CM:G47.12	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016472	ICD10CM:B72	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016489	ICD10CM:D56.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016530	ICD10CM:Q31.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016566	ICD10CM:B74.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0016823	ICD10CM:B47	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017080	ICD10CM:Q01.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017137	ICD10CM:B73	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017278	ICD10CM:E31.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017319	ICD10CM:D58.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017351	ICD10CM:E72.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017359	ICD10CM:E71.111	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017361	ICD10CM:P35.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017441	ICD10CM:Q71.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017442	ICD10CM:Q72.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017443	ICD10CM:Q71.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017444	ICD10CM:Q72.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017495	ICD10CM:Q71.13	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017497	ICD10CM:Q72.13	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017499	ICD10CM:Q71.23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017501	ICD10CM:Q72.23	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017514	ICD10CM:Q72.73	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017610	ICD10CM:Q81.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017720	ICD10CM:E75.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017767	ICD10CM:I00-I02	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017776	ICD10CM:A43	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017783	ICD10CM:Q45.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017865	ICD10CM:Q22.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017880	ICD10CM:A92.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017881	ICD10CM:A98.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0017882	ICD10CM:A98.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018015	ICD10CM:M12.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018056	ICD10CM:L43.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018059	ICD10CM:A39.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018076	ICD10CM:A15-A19	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018077	ICD10CM:A21	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018150	ICD10CM:E75.22	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018166	ICD10CM:K13.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018181	ICD10CM:L00	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018182	ICD10CM:L01.03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018229	ICD10CM:L51.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018312	ICD10CM:B39	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018326	ICD10CM:P94.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018381	ICD10CM:M42	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018439	ICD10CM:K52.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018598	ICD10CM:E71.511	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018615	ICD10CM:G44.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018623	ICD10CM:F53	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018661	ICD10CM:A92.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018683	ICD10CM:L85.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018684	ICD10CM:P29.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018747	ICD10CM:L12.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018769	ICD10CM:A07.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018805	ICD10CM:Q44.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018824	ICD10CM:L88	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018852	ICD10CM:H53.51	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018879	ICD10CM:L66.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018912	ICD10CM:E24	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018920	ICD10CM:O90.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018965	ICD10CM:Q87.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018968	ICD10CM:Q00.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018974	ICD10CM:L10.81	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0018979	ICD10CM:G61.82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019019	ICD10CM:Q78.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019040	ICD10CM:Q90-Q99	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019064	ICD10CM:G11.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019082	ICD10CM:L12.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019084	ICD10CM:K62.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019095	ICD10CM:A20	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019118	ICD10CM:H35.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019121	ICD10CM:B59	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019124	ICD10CM:M31.7	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019125	ICD10CM:M94.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019127	ICD10CM:M33.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019136	ICD10CM:B46	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019137	ICD10CM:G47.24	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019139	ICD10CM:D68.311	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019170	ICD10CM:M30.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019173	ICD10CM:A82	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019180	ICD10CM:I78.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019186	ICD10CM:A78	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019228	ICD10CM:E70.40	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019312	ICD10CM:E70.331	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019313	ICD10CM:Q82.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019322	ICD10CM:L10.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019323	ICD10CM:L10.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019345	ICD10CM:A03	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019350	ICD10CM:D58.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019356	ICD10CM:Q60-Q64	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019371	ICD10CM:G47.419	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019372	ICD10CM:M85.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019380	ICD10CM:A83.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019403	ICD10CM:D64.4	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019444	ICD10CM:B75	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019453	ICD10CM:D46.A	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019464	ICD10CM:C88.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019474	ICD10CM:C86.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019475	ICD10CM:C86.3	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019479	ICD10CM:C96.A	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019514	ICD10CM:K76.5	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019526	ICD10CM:L95.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019535	ICD10CM:D59.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019558	ICD10CM:L93.0	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019600	ICD10CM:Q82.1	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019609	ICD10CM:E71.510	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019632	ICD10CM:A69.2	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
MONDO:0019633	ICD10CM:A68	0.0025000000000000022	0.0025000000000000022	0.99	0.0050000000000000044
